0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,0,1,2,3,0,1,2,3,3,3,3,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,8954,8954,9056,9056,9056,9056,9056,9056,9056,9056,9055,8954,8954,9056,9054,9056,9056,9055,9056,8954,8954,8954,8954,8954,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,3,0,1,2,3,3,3,3,3,0,1,2,3,0,1,2,3,0,1,2,3,0,8954,8954,9056,9056,9054,9054,9054,9054,9054,9054,8954,8954,9055,8954,9056,9054,9056,9056,9055,8954,9054,8954,8954,8954,8954,8954,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,3,3,3,3,3,0,1,2,3,0,1,2,3,0,1,2,3,8954,9056,9056,9054,9054,9056,9056,9056,9056,9056,9056,9055,8954,8954,9056,9054,8954,8954,8954,8954,8954,9054,9054,9054,9054,9054,9054,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,2,2,2,3,3,3,3,3,0,1,2,3,0,1,2,3,0,1,2,8954,9056,9054,9054,9056,9056,9056,9055,8954,9054,9055,9056,8954,8954,9056,8954,8954,8954,8954,8954,9054,9054,9054,9054,9054,9054,9054,9054,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,3,3,3,3,0,1,2,3,0,1,2,3,0,1,2,9056,9054,9056,9056,9056,9055,8954,9054,9055,9056,8954,8954,8954,8954,8954,8954,8954,8954,8954,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,3,3,3,3,3,3,3,3,0,1,2,3,0,1,2,3,0,1,8954,9054,9056,9056,9055,8954,9054,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,9054,8954,8954,8954,8954,9054,9056,9056,9056,9056,9056,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,3,3,3,3,3,3,0,1,2,3,0,1,2,3,0,8954,9056,9056,9056,9055,8954,9054,9055,9056,9056,8954,8954,8954,8954,8954,9054,8954,8954,8954,8954,8954,8954,9054,8954,8954,9054,8954,9054,9055,9056,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,3,3,3,0,1,2,3,0,1,2,3,0,9056,9054,9056,9055,8954,9054,9055,9056,9054,8954,8954,8954,8954,8954,8954,9054,9056,8954,8954,8954,8954,8954,8954,9054,8954,8954,9054,9054,9055,9056,9054
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,3,0,1,2,3,0,1,2,3,8954,9054,9056,9056,9055,8954,9054,9055,9056,9056,9056,8954,8954,8954,8954,8954,9054,9054,9056,9056,8954,8954,8954,8954,8954,8954,8954,9054,9054,9055,9056,9056
0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,3,0,1,2,3,0,1,2,3,9056,9056,9056,9055,8954,9054,9055,9056,9056,9056,9054,9056,8954,8954,8954,8954,8954,9054,9054,9054,9056,9056,8954,8954,8954,8954,8954,8954,8954,9054,9055,9056
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,3,3,3,3,3,2,2,0,1,2,3,0,1,2,3,9054,9056,9055,8954,9054,9055,9249,9055,9056,9056,9056,9054,8954,8954,8954,8954,8954,9054,8954,8954,8954,8954,8954,9054,9056,8954,8954,8954,8954,8954,8954,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,2,2,2,2,2,2,2,2,3,0,1,2,3,0,1,2,3,9056,9056,9055,8954,9054,9055,8533,9055,9056,9055,9056,9056,8954,8954,8954,8954,8954,9054,8954,8954,8954,8954,8954,8954,8954,9054,8954,8954,8954,8954,8954,8954
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,9056,9055,8954,8954,8954,8954,8940,8954,8954,8954,9056,9055,8954,8954,8954,8954,8954,8954,9054,9056,8954,8954,8954,8954,8954,8954,9054,9054,9054,8954,8954,8954
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,9056,8954,8954,9056,9056,9056,9056,9056,9056,8954,9056,9055,9056,8954,8954,8954,8954,8954,9054,9054,9056,9056,8954,8954,8954,8954,8954,9054,9054,9054,9054,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,8954,8954,8954,8954,8954,8954,9054,9054,9054,9054,9056,9056,9055,9054,8954,8954,8954,8954,8954,9054,9056,9054,9054,9056,8954,8954,8954,8954,8954,8954,9054,9054,9054
0,1,2,3,0,1,0,0,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,9056,8954,8954,8954,8954,8954,8954,9054,9056,9056,9054,9056,9055,9056,8954,8954,8954,8954,8954,9054,9054,9056,9056,9054,9056,8954,8954,8954,8954,8954,9054,9054,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,9054,9056,8954,8954,8954,8954,8954,9054,9056,9056,9056,9056,9055,8954,8954,8954,8954,8954,8954,9054,8954,9054,9055,9056,9054,8954,8954,8954,8954,8954,8954,9054,9056
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,9056,9054,8954,8954,8954,8954,8954,8954,9054,9056,9055,9056,9055,8954,9056,8954,8954,8954,8954,8954,9054,8954,9054,9055,9056,9056,8954,8954,8954,8954,8954,9054,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,9056,9056,9056,8954,8954,8954,8954,8954,9054,9054,9054,9056,9055,8954,9054,8954,8954,8954,8954,8954,9054,8954,9054,9055,9055,9054,8954,8954,8954,8954,8954,9054,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,8954,9056,9056,9054,8954,8954,8954,8954,8954,8954,9054,9054,9056,9055,8954,9056,8954,8954,8954,8954,8954,9054,8954,8954,9054,9054,8954,8954,8954,8954,8954,9054,9054,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,8954,9056,9056,9055,9056,9056,8954,8954,8954,8954,8954,9054,9054,9054,9055,8954,9054,8954,8954,8954,8954,8954,8954,9054,8954,9054,8954,8954,8954,8954,9054,9054,9054,9054,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,8954,9056,9054,9056,9055,8954,9054,8954,8954,8954,8954,8954,8954,9054,9054,9054,9054,9054,9056,8954,8954,8954,8954,8954,9054,8954,9054,9054,9054,9054,9054,9054,9054,9054,9054,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,8954,9056,9054,9056,9056,9055,8954,9056,9056,8954,8954,8954,8954,8954,9054,9054,9054,9054,8954,9054,8954,8954,8954,8954,8954,9054,8954,9054,9054,9054,9054,9054,9054,9054,9054,9056,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,9056,9054,9056,9056,9055,8954,9054,9055,9054,8954,8954,8954,8954,8954,9054,9056,9054,9054,9054,9054,8954,8954,8954,8954,8954,9054,9054,9054,9054,9054,9054,9054,9054,9056,9056,9054,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,8948,9054,9056,9056,9055,8954,9054,9055,9056,9056,9056,8954,8954,8954,8954,8954,9054,9056,9056,9054,9054,9054,8954,8954,8954,8954,8954,9054,9054,9056,9056,8954,8954,8954,8954,8954,9054,9055
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,8954,9056,9056,9055,8954,9054,9055,9056,9056,9056,9054,8954,8954,8954,8954,8954,8954,9054,9056,9054,9054,9054,9054,8954,8954,8954,8954,9054,9054,9055,8954,9056,9056,9056,9055,8954,9054,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,9056,9054,9054,9056,9055,8954,9054,9055,9056,9054,9056,9056,8954,8954,8954,8954,8954,9054,9055,9056,9056,9054,9054,9054,8954,8954,8954,9054,8954,8954,8954,9054,8954,8954,9055,9056,9054,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,9054,9056,9056,9055,8954,9054,9055,9056,9054,9056,9056,9054,8954,8954,8954,8954,8954,8954,9054,9055,9056,9056,8954,8954,8954,8954,8954,8954,9056,9056,9056,9056,9055,8954,9054,9055,9056,9054
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,8954,9056,9055,8954,9054,9055,9056,9056,9056,9054,9056,9056,9056,9056,8954,8954,8954,8954,8954,8954,8954,8954,8954,9056,9056,9056,9056,9056,9056,9054,9054,9054,9056,9055,8954,9054,9055,9056,9056
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,8954,8954,8954,9054,9054,9056,9055,8954,9054,9055,9056,8954,8954,9055,9054,9056,8954,8954,8954,9056,9056,9056,9056,9056,9054,9054,9054,9054,9054,9054,9056,9056,9056,9056,9056,9055,8954,9054,9055,9056
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,8954,8954,8954,9054,9055,8954,8954,9054,9056,9055,9055,8954,8954,9055,9056,9054,8954,8954,9056,9054,9054,9054,9054,9054,9056,9056,9056,9056,9056,9056,9055,8954,9054,9055,9056,8954,9054,9055,9056,8954
0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,0,1,2,3,8954,8954,9054,9054,9056,9055,9056,9055,9055,9055,9054,9055,9055,9056,9054,9056,9056,9056,9054,9056,9056,9056,9056,9056,9056,9055,8954,9054,9055,9056,9054,9054,9054,9054,8954,9054,9055,9056,9055,9056
